reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
9ba2f940-e02d-4f3e-9add-4a341c4de05c,山田直子,https://play-lh.googleusercontent.com/a/ACg8ocLEwcLFn8I9TyJLNGC3E8-LDSwvx0ZRaxmUHddieOft=mo,アプリが取れない,2,1,2.1.0,2023-11-18 12:49:21,,
9740e497-86df-4f59-a80f-1afde95608ce,いいね押してねさん,https://play-lh.googleusercontent.com/a-/ALV-UjVcIFpU-0PSQkfKv633S8ZeGm9Mn-BzHoy7DQx7oXuQA74,残高何で隠した！何でや！,2,64,2.1.0,2023-11-21 09:01:27,,
72bbccdf-b6c1-4c56-b26a-b5bef3f30b51,ke tsutsuru,https://play-lh.googleusercontent.com/a-/ALV-UjWr15bO-TpKHcLnlYdFNcqXYXDvIOMOt1KYgJbQfa1n3JWK,再インストールしたらアプリが起動しなくなった,1,3,1.20.0,2023-11-20 17:00:26,,
d0d16ac1-b6ff-4a9b-8fa3-6208072ab422,久保加代子,https://play-lh.googleusercontent.com/a/ACg8ocJE9t3Md2F1Ybo1w0E_HI-Ksri147SL4WVTBBIlPnMX=mo,あれから一回しかおじゃましてないのでちかいうちにいきますね。猫のグッズあれからふえてるかしりたいです。,5,0,2.0.7,2023-11-03 12:46:42,,
4e044528-f08b-45a3-b1ef-530ddb874a05,田中弘和,https://play-lh.googleusercontent.com/a/ACg8ocK7bLfpwpbCnkhTcR1rhNcBdzKPt7HmjlZvH8dFTres=mo,ドンキホーテ天理店で登録したいですお願い致しますわからないことをお願い致します,5,1,2.1.1,2023-11-27 16:29:07,,
395e3beb-e36c-4b26-ba64-cb78176eed51,岡村人美,https://play-lh.googleusercontent.com/a/ACg8ocKkJBVKmM6dIVUb3R9xmSskNSZlRtAENMEkDIFqTAob=mo,ディスカウント商品の情報を見る事が出来便利です　,4,0,2.0.7,2023-11-13 19:24:23,,
326facb7-dbf7-464c-962b-a818bdd80fa7,無常風時,https://play-lh.googleusercontent.com/a/ACg8ocJ4z3KsrnaxScR5g0dfj5yfVtI-iVO4WM73haNCsRLq=mo,チャージされている金額を表示しなくなった意味がわからない。最低の改悪だと思う。またチャージされている金額を確認する方法もわからない。このアプリを開発している人たちは自ら使用しているとは思えない。アップデートのたびに使いづらくなっている気がします。あと、キャプレスアプリでチャージ金額が表示されないアプリは他に有りません。,3,213,2.1.1,2023-12-01 18:50:17,,
e82be994-8e66-4161-ac49-a83f13cb7abb,な。,https://play-lh.googleusercontent.com/a/ACg8ocJZ4Orvr_Y_sdvlHIRqQsR-ubPwBoGKy7gNpMWe0NDm=mo,チャージ金額、ポイント残高に目隠しの機能がついたのはいいとおもいます。 バーコード下の左側の目のマークを押せば、現在の残高、ポイント見れます。 使い方がわからない方が沢山いて残念ですよ。 まぁ、マジボイスはいりませんが…,5,2,2.1.2,2023-12-17 00:59:54,,
ee5d381f-6db2-4733-8679-5dc77e0c5162,ケイ倉橋,https://play-lh.googleusercontent.com/a-/ALV-UjUeF87Y-TTenk-h1UKnLvEf4ecZHB9stzD1X4E5CXWRj04,電子マネーとして便利に使っていたのにマジボイスだなんて要らない機能が追加されてる。登録しないとアプリ自体使えない。マジボイスタップすると私の性別と年齢が表示されるのがめちゃ不愉快でここだけ退会したいけど、それは不可、って何でこんなものつけるの？商品に不備があったり店舗に要望があれば直接言うしスーパーで買う普段の物に他人のレビューなんかいちいち見ません。 他の方も書かれているように電子マネーとして最低限必要な残高表示がひと手間かかるようになったしポイント表示もない。利用者のこと考えず自己満足優先でアプデしてるとしか思えません。 作ってる人この欄読んで猛省してください！！,2,9,2.1.1,2023-12-03 19:29:42,,
966cf8ca-3522-4847-9f99-aba66e03d471,やきそば,https://play-lh.googleusercontent.com/a-/ALV-UjWMQiYPaFN6ztjvXMk4nkf9s1p_TKsVfyrvv3pKjY4g-TE,今回のアプデでチャージ金額とポイントが画面上に表示されなくなったのが不便。 支払い系のアプリでこれらを表示させないのは致命的だし、この仕様で良しとしたアプリ設計者はどうかしていると思う。,1,5,2.1.1,2023-12-04 11:16:30,,
1454c641-a861-4e99-b7f5-71964fd17ce9,岩男,https://play-lh.googleusercontent.com/a-/ALV-UjU2u3mxjnJq6zOsZdbqak-WliYsR-yj95aMQaggMU5wvb8,2023/11/15 アプリ更新後から真っ黒操作不能で使えないこと多数Pixel8ダゾ😡 起動してきても、改悪だらけで残高見るのも手間だし どうして使いづらくした？😡😡😡💢 残高表示の設定記憶しないのめちゃくちゃ不便😡 あとレジ前でアプリチャージしたの即時反映するように改善希望😡いつもカード読み直必要になるって不便😡 2023/11/15ココマデ 最近になってアプリすこし軽くなったのか比較的動作スムーズになったのはヨシ。クーポンの絞り込み、毎回初期化されるのがイライラ。次回も同じ設定などできるようになりませんか。,1,107,2.1.1,2023-12-08 19:17:06,,
5b1d2b21-632e-431b-96b4-34d1e987e86b,Flower,https://play-lh.googleusercontent.com/a-/ALV-UjXI5lEVivguZA0XfShUU7aQioJwvjE8158_66wDoOul0u8,アプリを立ち上げようとしたら、更新と出たので更新したら残高が0円になってました。前回の履歴は8月です。支払いは多めにチャージしながらなので0円のはずないんですけど。こんなこと初めてです。,1,4,2.1.1,2023-12-02 16:56:14,,
b4488a41-89da-4bc8-a9fe-f19d3d9428d8,aki tanaka,https://play-lh.googleusercontent.com/a-/ALV-UjUbTmYKdJNqMgCS6PktwJjestYKvhlgnbmsg7dIC4ZR1-0,ボイス機能使いたくないから「ボイス機能のプライバシーポリシー」の許可は出来ません。これだとアプリが使えないなんて💢変更をお願いします,1,3,2.1.1,2023-12-03 04:57:50,,
b0401f7d-fb5e-40ef-b40d-f6cca9f967c4,ポポタン,https://play-lh.googleusercontent.com/a-/ALV-UjVgcYqyVpXYw3GOD90yUrGsUDzcAfj3r1KgfPJfGy8Wyw,登録情報を確認できない。 パスワードを忘れてしまった時、電話番号だけで再発行して欲しい。 0570の有料番号を辞めて欲しい。 おそらく生年月日を間違えて登録したのだが、しばらくマジカを開いていなかったため、パスワードを要求事項された。 聞きたくても有料電話は今どき、大手チェーン店で、ありえない。,1,0,2.1.1,2023-12-08 13:58:10,,
8dc44602-e7bc-4777-8e0b-8f3614c74507,TT ML,https://play-lh.googleusercontent.com/a/ACg8ocK3xNjY8wUfCJGrc1z77URWyrTavL1IGgVHkj90vFpK=mo,アップデート後、起動しなくなりました。 ロゴ画面まで表示されて落ちる。 マジカのサイトの電話番号にかけても混み合っているため対応不可の繰り返し どうしたらよいのかわかりません 追記 毎週月曜日に問い合わせの電話をしているが毎回混み合ってるため時間を置いてかけ直せの案内。 朝10時に毎回混み合ってるというのは嘘でしょう。 10万円分チャージした分返してほしいのですがメール宛も分からない,1,7,2.1.1,2023-12-04 10:07:23,,
ef63e163-aa18-4169-a18a-d7324640e7aa,N R,https://play-lh.googleusercontent.com/a/ACg8ocK4pLKe12F3dwFikYOhRaeaz14Rjq_gF3oax-OnffLb=mo,チャージの金額表示してください。 自分のお金なのに確認出来ないのはおかしいです。,1,0,2.1.2,2023-12-18 13:44:20,,
1da6f987-dcd0-49b0-80c3-3b5ea50687cd,Sarasa,https://play-lh.googleusercontent.com/a/ACg8ocLEwVIpSG9SPDIYuFsm4XjpT1YVmjslY8mU72isCat2=mo,全然使えない💢 通信が悪いと表示されバーコードも出ない 何のためのアプリなの？ 他のアプリはちゃんと起動するのに💢,1,2,2.1.1,2023-12-10 00:15:13,,
ffe43ff0-1b73-4241-bef0-c644c7cd2845,Raimu Wada,https://play-lh.googleusercontent.com/a-/ALV-UjXT-k2ak9EecPqcpFVsayKoRFkZFR46ngurYRVRxsOodkY,銀行口座からチャージできるようになったと聞いて見てみたら地方銀行がほとんど対象になっていなくて唖然。地方銀行からもチャージできるようアップデートを頑張って欲しいです。,1,236,2.1.1,2023-12-04 17:19:08,,
46da529b-704c-4feb-82a7-cdeeff8055d1,どこかの愛仁,https://play-lh.googleusercontent.com/a-/ALV-UjUCg31-BKfFJsp4oMPt6qozl6gi9U1WFND3mRmblWl-HOY,一生システムエラーで登録できないゴミアプリ。 店員に聞いてもわからない。 問い合わせは有料コールセンターを使ってと。 書面での申し込みも有料で、ポイント付与に1週間かかるとのこと。,1,1,2.1.2,2023-12-17 15:48:08,,
614b3800-bdf9-4699-b355-98558a3e0b45,m y,https://play-lh.googleusercontent.com/a/ACg8ocJOkZ9Udk8Zi-IMEZabm2TGCyDpYww_WeCteijeozTx=mo,アプリ立ち上げ直しても本体再起動してもバーコード表示しかできなくなりました,1,2,2.1.1,2023-12-10 00:07:52,,
88224b8f-87ac-4f40-9d84-fddb4ccf214b,"マイケースカバーズ, 合同会社KIRIE",https://play-lh.googleusercontent.com/a-/ALV-UjURSA3Fs2E2KLS90oK85bjldnXOw3vwlsoEtXj4j4Xm_o0,急に【ただいま通信出来ません】の表示が出て、残高確認もクーポンも確認できない。,1,1,2.1.1,2023-12-09 22:56:27,,
a1bcf2d0-3095-4d15-b383-44a0f570bb1d,Y H (やっすん2022),https://play-lh.googleusercontent.com/a/ACg8ocIkaYxMVZCAsaHcFJwlVSFyyDZbkJwlj3Cx16IUwYG5=mo,2024年3月27日期限のmajicaギフトが昨日から1日一回も統合できなくなっている。エラーメッセージが出る。,1,1,2.1.1,2023-12-14 07:14:46,,
372f3ee9-679e-4ec5-acaa-c3e9a8b7d0ac,ha ra,https://play-lh.googleusercontent.com/a-/ALV-UjU_mKiokc6--YlnmKlmGv3HQFPAnwIKo-JU7VQ0SyS7acw,アプデしたら、ただいま通信できませんと出て、ずっと通信できないままです。何とかして。。。,1,1,2.1.1,2023-12-09 20:29:16,,
2bcb2b41-6d4c-485b-893b-8a11abef9699,あおあお,https://play-lh.googleusercontent.com/a-/ALV-UjUlyMSNIWE4enSy5MncnDdcDwey35gTFWBZq-bCp5eHW2c,アプリを開いても使えないことばかりで、会員限定で安く買える商品が買えなかった。 肝心なときに全然使えないアプリでアプリ会員限定の割引するの酷いよ…,1,3,2.1.1,2023-12-10 01:49:07,,
fb6c791b-2bdf-4607-8ecf-7ab6eef9c756,ryuji s,https://play-lh.googleusercontent.com/a/ACg8ocIiTRHh3GvtMXNMYUvI1te3GiEMfYEztECXMK_Rxn3a=mo,急にアップデートできなくなりました。解決方法がわかりません。,1,1,2.1.2,2023-12-17 19:10:15,,
a35e2e3c-5000-482e-9a6d-1b1b8a46384e,千葉ニヤン,https://play-lh.googleusercontent.com/a-/ALV-UjUQfJ3Lcna5n_k8xvi1dwCekLIBqym1ZMSzZS7nX5T2TDs,使いづらいし、いらない情報が多すぎる。,1,0,2.1.2,2023-12-15 12:31:09,,
d03b4cf3-36a4-46f3-ae3a-4ac4f7de214d,M I,https://play-lh.googleusercontent.com/a/ACg8ocJX9uppxJEWvs1bynWFrE2Uz3T5HQLpVYFOCYi-j6kY=mo,更新した途端 バーコードしか出ないしホームにも戻れない 通信出来ないとかの表示 改悪だわ 使えない,1,3,2.1.1,2023-12-10 00:02:59,,
aff82fb9-1598-497e-989d-a782a855c23c,KOK HOS,https://play-lh.googleusercontent.com/a-/ALV-UjX2BF22yx_9e0pbc5FQkREFtwRFH9YplznK-dLmwj1ItT0,チャージ額どこで見れるの？ アップデート最悪なんですけど。 いらない昨日追加して一番大事なもの 消し去るってどういうこと？ もーアピタ行きたくない,1,4,2.1.1,2023-12-03 17:33:33,,
8cd7b989-81e3-4acc-8427-0f5fb9942db9,中村詩織,https://play-lh.googleusercontent.com/a/ACg8ocL_Cjv0pUPC_wtaR1zkyX3hGPUTGMysbmPJjfp-x6AK=mo,読み込み遅くなりすぎ。 いくら残ってるのか分からなくて使いにくい 最悪,1,1,2.1.1,2023-12-07 14:47:33,,
49380869-d568-467f-b5d6-94196c2ebdd4,M W,https://play-lh.googleusercontent.com/a-/ALV-UjWiSrIiC93xRidIg8r_lYawy5Po3xOubNhNsqBqDtN7pcA,バーコード以外表示出来なくなりました,2,2,2.1.1,2023-12-09 20:52:59,,
87013748-ce50-4ba7-84d6-72155d0c087b,きたのらおう,https://play-lh.googleusercontent.com/a-/ALV-UjWPLAyhI5QbhSrdiLspXdRqyqbqgzxzaUwhA5Gg6cgNtQ,今回の更新は特殊詐欺と同類!? アプリ内のお金とポイントをかたに、 マジボイスの強制同意させる。 大至急改善を💢💢💢 12/14の更新で特殊詐欺!?行為が修正されると思いきや💢💢💢 金返せ,1,0,2.1.2,2023-12-14 15:08:34,,
e111a230-22ce-4c6e-a297-87493e5444a0,久子羽田,https://play-lh.googleusercontent.com/a/ACg8ocJISVWLWtHUDRh22gpJlmS3lzokTlMdljpDiTRDDp-m=mo,使い易くなりました、有り難う,4,0,2.1.2,2023-12-18 18:34:58,,
20b4a0f7-6b54-4ead-ad4f-1fa62805bcdf,加藤義彦,https://play-lh.googleusercontent.com/a/ACg8ocIbrMrD33n1zYJhXea8eZwlYzVezxZLRAx7mePbpr1K=mo,使いやすいソフトです。,3,0,2.1.2,2023-12-18 12:14:26,,
ef8c97bc-20e3-4171-8818-fe57e0c96624,ミゾグチユウコ,https://play-lh.googleusercontent.com/a/ACg8ocLuDzCP9cgtlah6mF3g44-tHegCYOtLVmpBPFrfSbGn=mo,更新したら 前の表示と違う 前の方が分かりやすい,2,0,2.1.2,2023-12-14 16:02:43,,
7b7eb938-dc8c-46c8-aff3-123dc54ba079,鈴木伸二,https://play-lh.googleusercontent.com/a/ACg8ocKngZOmYIYqkASR7ljIddFD3PTW3_H5R-UNV1vrcsdk=mo,ほぼほぼ、毎日、利用しております。,5,0,2.1.2,2023-12-15 13:31:20,,
ba9838e2-600e-4bda-87ad-bb5c67ffff4f,nひろ,https://play-lh.googleusercontent.com/a-/ALV-UjXghAcS8GlyjbzCBzEg_la8rgLGF8jEgp6Xo026Qz32OPc,メール一括削除よい。チャージ郵便局もできると嬉しい,4,3,2.1.2,2023-12-16 23:38:13,,
1e5c9c52-33e1-4b60-a797-9a55f4b6e093,or am,https://play-lh.googleusercontent.com/a/ACg8ocKBAYJWUbWucozDbKftsf294Io5KMA5BDV753o2fiNW=mo,どこに残金とポイントが残っているのか確認したいのですがわからないです。 すぐに表示されるようにしてください。,2,1,2.1.1,2023-12-09 16:30:43,,
8664b09f-234d-449d-8ddf-304268792dee,大塚正樹,https://play-lh.googleusercontent.com/a/ACg8ocKAjqex5f21VqQVwbLMX-fBmlOT7pW6CYgjIP1BhBw=mo,マジボイス、エラーになって開けない。,1,2,2.1.1,2023-12-10 06:25:22,,
1a565496-0998-4305-b63d-4cd67db1aa2d,宗,https://play-lh.googleusercontent.com/a-/ALV-UjWkpOSkYeAHJ4Ga-YgDtb21Srmcs87vLtrjx6UxZMBiV2Q,障害で開けない事が多すぎる,1,1,2.1.1,2023-12-09 19:44:19,,
388999c8-abed-4a21-b5b2-8bed79106098,とどいたよ,https://play-lh.googleusercontent.com/a-/ALV-UjWLMhad1DxlEeH1jZa3JjsVy0xFi2J1fdLQMP0h3c84h0o,残高見えん、アプリ使ってないだろ！　二度手間,1,1,2.1.1,2023-12-13 12:19:52,,
09ff3983-d35a-4574-b677-df70c82b138a,河合能宏,https://play-lh.googleusercontent.com/a-/ALV-UjXbRd9MaFtZRgnBQ4nMoAroWGMPPF9Xt-cPqQPw1662_xs,マジボイスシステムエラーで使えん！どうすればいいの？,1,1,2.1.1,2023-12-01 13:10:34,,
f23d92d0-d3ad-49a8-b757-c724daf7a5b6,So Ilo (SoILo),https://play-lh.googleusercontent.com/a-/ALV-UjUbKaNPxGXTqFrVcLFdQgbxYB36HHR6O3YifvKFkGjhPYA,登録できるクレジットカードや銀行口座が限定的すぎる。そのくせ店舗ではマジカの宣伝や店員の確認が入って非常に鬱陶しい。そんなに使わせたいなら対応するカードを増やせ。,1,19,1.22.0,2023-12-02 10:53:26,,
c1bbe833-1caf-4bde-a1e1-7637ef5237d0,沖縄satsu,https://play-lh.googleusercontent.com/a-/ALV-UjXoL7M1UP30s5ET27idoLiDK0sEqScafWqamW6e8VY5gnk,アップデートするように出てきたけど、アップデート出来ないし、再インストールも出来なくなった。,1,1,,2023-12-09 19:39:05,,
0f86178a-664f-4f83-83ec-5b0692ef0ea4,立花響,https://play-lh.googleusercontent.com/a/ACg8ocISlebJNqP4NAIoYFLmY26htWhb8_00TZLsRLA0Pera=mo,宮崎市だけど最近、店員が変わって愛想が悪い。 特に、男性社員は客を客と思っていない。 上から目線。 しかも、安く無いから。,1,0,2.1.1,2023-12-09 16:29:04,,
9bdf168c-4d37-4ded-bc37-324ff96bd43e,内田匡亮,https://play-lh.googleusercontent.com/a/ACg8ocJe7nLDPmr_XAzzbq7lG9pMgp5L-rTt1mem-tyQKzOO=mo,ドン・キホーテは九洲にオープンします。,5,0,2.1.2,2023-12-16 19:57:49,,
58b5a56c-761f-45b2-b948-fda773606c35,Pon Pico,https://play-lh.googleusercontent.com/a/ACg8ocKSPBHNJe8qJRBY54209nDHxDe3ZqWoPUuHoj7B04i4=mo,　　うまくいかない,1,1,2.1.2,2023-12-17 13:36:24,,
199962e0-cb55-4245-878e-da7452a02e2f,devilyoshi,https://play-lh.googleusercontent.com/a-/ALV-UjU_zOrk7G_GkHRRRSHBMCGJrWC6gqFM4SN5gk4CqPKEkNw,起動出来ない,1,1,2.1.1,2023-12-12 04:34:38,,
1142d8e7-102a-4a16-9ec1-00890b3df41a,利雄高橋,https://play-lh.googleusercontent.com/a/ACg8ocImJp35ZKMlwo9IDcHE-jmuv90w5e9-0hCpLJH9UOhL=mo,今後も、生活に密着するより良い情報をお願い致します。,5,0,2.1.1,2023-12-15 22:42:13,,
760e00b8-9c65-4b6b-942e-c15d5f36a963,森田美代,https://play-lh.googleusercontent.com/a/ACg8ocLE90thMJm2SAaB7shC_1FyP1F9Tx2ywGsB2pyEradl=mo,ドンキーは、なんでもあるし、安いので助かってます,5,0,2.1.0,2023-12-03 19:53:24,,
39321319-3e31-4fbf-963f-6f798c19506c,矢野あゆみ,https://play-lh.googleusercontent.com/a/ACg8ocKueHrE87aP1CtSuPuHp_j1lLU3dVZOczhy3VCxgOpb=mo,とっても便利です。,5,0,2.1.1,2023-12-13 07:13:29,,
795b6abb-19ac-4745-9432-8cf115af30ad,榊万雷,https://play-lh.googleusercontent.com/a/ACg8ocLGSzhd2cl5r4C_wMlAZtbSnluDxhisvuBA-i7iDii0=mo,メール認証も増やせよ…。,1,0,2.1.1,2023-12-02 17:00:50,,
97a82580-df18-4ba9-8d26-0775ee1afa55,ごんごん,https://play-lh.googleusercontent.com/a/ACg8ocLEY4Tbx_SJbiOig9s8gD4vtazB0J9tYhGvcVHsZw2Z=mo,チャージ金額わからない,1,1,2.1.0,2023-12-11 20:00:09,,
48f31f36-025f-49db-813a-d2f7a582b24f,一般ユーザー,https://play-lh.googleusercontent.com/a-/ALV-UjVLeySNcAjsEycoOQJCrZV3ZJ8SWrziyjja7rNS9BJhkg,利用者の意見聞け、改悪ばかりすんな,1,5,2.1.1,2023-12-07 03:24:42,,
21d35cb2-478a-4e14-aaca-2b110f30675e,田中由加,https://play-lh.googleusercontent.com/a-/ALV-UjVr6mx_nxtVcCE4qiyEFcg9-xK55hnsUygxpegWVsVF7J4,マジカアプリ辞めて2年になります今はマジカポイントカードチャージして使って居ます有難う御座います📆🗓️📅💂⏰❤️❤️,5,0,,2023-12-08 18:09:40,,
710ff740-752a-4ebf-8267-fb5f52e7fe4d,川崎繁喜,https://play-lh.googleusercontent.com/a/ACg8ocLHLML4R1f8VfMOOTDavkSVCnLzR-NNomINCO7ycqVS=mo,ハヌあうきくさきてくさくきくた,4,0,2.1.2,2023-12-16 09:01:58,,
